symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191101P154,2019-10-28,2019-10-28 09:30:41,0.46,0.6388,400,0.43,0.5972,318,0.44,0.6111,8,0.445,0.618,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:42,0.46,0.6388,215,0.43,0.5972,318,0.44,0.6111,8,0.445,0.618,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:42,0.46,0.6388,321,0.43,0.5972,318,0.44,0.6111,8,0.445,0.618,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:43,0.46,0.6388,321,0.43,0.5972,283,0.44,0.6111,8,0.445,0.618,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:44,0.46,0.6388,265,0.44,0.6111,20,0.44,0.6111,8,0.45,0.625,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:44,0.46,0.6388,111,0.44,0.6111,53,0.44,0.6111,8,0.45,0.625,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:45,0.46,0.6388,111,0.44,0.6111,67,0.44,0.6111,8,0.45,0.625,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:45,0.46,0.6388,235,0.44,0.6111,67,0.44,0.6111,8,0.45,0.625,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:46,0.46,0.6388,166,0.44,0.6111,10,0.44,0.6111,8,0.45,0.625,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:46,0.46,0.6388,307,0.44,0.6111,67,0.44,0.6111,8,0.45,0.625,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:47,0.46,0.6388,223,0.44,0.6111,32,0.44,0.6111,8,0.45,0.625,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:47,0.46,0.6388,198,0.44,0.6111,10,0.44,0.6111,8,0.45,0.625,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:48,0.46,0.6388,444,0.43,0.5972,100,0.44,0.6111,8,0.445,0.618,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:48,0.45,0.625,363,0.43,0.5972,70,0.44,0.6111,8,0.44,0.6111,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:49,0.45,0.625,514,0.42,0.5833,249,0.44,0.6111,8,0.435,0.6041,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:49,0.45,0.625,943,0.42,0.5833,110,0.44,0.6111,8,0.435,0.6041,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:50,0.45,0.625,721,0.42,0.5833,249,0.44,0.6111,8,0.435,0.6041,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:50,0.45,0.625,721,0.42,0.5833,376,0.44,0.6111,8,0.435,0.6041,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:51,0.45,0.625,741,0.42,0.5833,380,0.44,0.6111,8,0.435,0.6041,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:51,0.45,0.625,741,0.42,0.5833,376,0.44,0.6111,8,0.435,0.6041,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:52,0.45,0.625,741,0.42,0.5833,380,0.44,0.6111,8,0.435,0.6041,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:53,0.45,0.625,922,0.42,0.5833,380,0.44,0.6111,8,0.435,0.6041,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:54,0.45,0.625,922,0.42,0.5833,380,0.44,0.6111,8,0.435,0.6041,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:54,0.45,0.625,793,0.42,0.5833,380,0.44,0.6111,8,0.435,0.6041,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:55,0.45,0.625,587,0.42,0.5833,778,0.44,0.6111,8,0.435,0.6041,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:55,0.45,0.625,779,0.42,0.5833,496,0.44,0.6111,8,0.435,0.6041,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:56,0.45,0.625,587,0.43,0.5972,141,0.44,0.6111,8,0.44,0.6111,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:57,0.45,0.625,106,0.43,0.5972,302,0.44,0.6111,8,0.44,0.6111,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:57,0.45,0.625,552,0.43,0.5972,211,0.44,0.6111,8,0.44,0.6111,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:58,0.45,0.625,75,0.43,0.5972,147,0.44,0.6111,8,0.44,0.6111,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:58,0.45,0.625,75,0.43,0.5972,80,0.44,0.6111,8,0.44,0.6111,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:59,0.45,0.625,84,0.43,0.5972,80,0.44,0.6111,8,0.44,0.6111,131,0
IWM191101P154,2019-10-28,2019-10-28 09:30:59,0.45,0.625,75,0.43,0.5972,80,0.44,0.6111,8,0.44,0.6111,131,0
IWM191101P154,2019-10-28,2019-10-28 09:31:00,0.45,0.625,252,0.43,0.5972,140,0.43,0.5972,10,0.44,0.6111,141,0
IWM191101P154,2019-10-28,2019-10-28 09:31:00,0.45,0.625,218,0.43,0.5972,80,0.43,0.5972,10,0.44,0.6111,141,10
IWM191101P154,2019-10-28,2019-10-28 09:31:01,0.45,0.625,477,0.42,0.5833,503,0.43,0.5972,10,0.435,0.6041,141,0
IWM191101P154,2019-10-28,2019-10-28 09:31:01,0.45,0.625,252,0.43,0.5972,140,0.43,0.5972,10,0.44,0.6111,141,0
IWM191101P154,2019-10-28,2019-10-28 09:31:02,0.45,0.625,933,0.42,0.5833,519,0.43,0.5972,10,0.435,0.6041,141,0
IWM191101P154,2019-10-28,2019-10-28 09:31:02,0.45,0.625,582,0.42,0.5833,503,0.43,0.5972,10,0.435,0.6041,141,0
IWM191101P154,2019-10-28,2019-10-28 09:31:03,0.45,0.625,673,0.42,0.5833,50,0.43,0.5972,10,0.435,0.6041,141,0
IWM191101P154,2019-10-28,2019-10-28 09:31:03,0.45,0.625,559,0.42,0.5833,50,0.43,0.5972,10,0.435,0.6041,141,0
IWM191101P154,2019-10-28,2019-10-28 09:31:04,0.44,0.6111,238,0.42,0.5833,225,0.42,0.5833,1,0.43,0.5972,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:04,0.44,0.6111,75,0.42,0.5833,174,0.42,0.5833,1,0.43,0.5972,142,1
IWM191101P154,2019-10-28,2019-10-28 09:31:05,0.44,0.6111,558,0.42,0.5833,270,0.42,0.5833,1,0.43,0.5972,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:05,0.44,0.6111,851,0.42,0.5833,130,0.42,0.5833,1,0.43,0.5972,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:06,0.43,0.5972,549,0.42,0.5833,130,0.42,0.5833,1,0.425,0.5902,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:06,0.44,0.6111,851,0.42,0.5833,130,0.42,0.5833,1,0.43,0.5972,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:07,0.42,0.5833,85,0.41,0.5694,187,0.42,0.5833,1,0.415,0.5763,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:07,0.42,0.5833,34,0.41,0.5694,346,0.42,0.5833,1,0.415,0.5763,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:08,0.42,0.5833,34,0.41,0.5694,346,0.42,0.5833,1,0.415,0.5763,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:09,0.42,0.5833,144,0.41,0.5694,474,0.42,0.5833,1,0.415,0.5763,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:09,0.42,0.5833,104,0.41,0.5694,409,0.42,0.5833,1,0.415,0.5763,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:10,0.42,0.5833,122,0.41,0.5694,374,0.42,0.5833,1,0.415,0.5763,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:11,0.42,0.5833,38,0.41,0.5694,346,0.42,0.5833,1,0.415,0.5763,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:11,0.42,0.5833,75,0.41,0.5694,358,0.42,0.5833,1,0.415,0.5763,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:12,0.42,0.5833,42,0.41,0.5694,532,0.42,0.5833,1,0.415,0.5763,142,0
IWM191101P154,2019-10-28,2019-10-28 09:31:12,0.42,0.5833,23,0.41,0.5694,250,0.42,0.5833,4,0.415,0.5763,146,4
IWM191101P154,2019-10-28,2019-10-28 09:31:13,0.42,0.5833,117,0.41,0.5694,250,0.42,0.5833,4,0.415,0.5763,146,0
IWM191101P154,2019-10-28,2019-10-28 09:31:13,0.42,0.5833,123,0.41,0.5694,346,0.42,0.5833,4,0.415,0.5763,146,0
IWM191101P154,2019-10-28,2019-10-28 09:31:14,0.42,0.5833,332,0.41,0.5694,250,0.41,0.5694,2,0.415,0.5763,148,2
IWM191101P154,2019-10-28,2019-10-28 09:31:14,0.42,0.5833,189,0.41,0.5694,250,0.42,0.5833,4,0.415,0.5763,146,0
IWM191101P154,2019-10-28,2019-10-28 09:31:15,0.42,0.5833,256,0.41,0.5694,250,0.41,0.5694,2,0.415,0.5763,148,0
IWM191101P154,2019-10-28,2019-10-28 09:31:15,0.42,0.5833,252,0.41,0.5694,250,0.41,0.5694,2,0.415,0.5763,148,0
IWM191101P154,2019-10-28,2019-10-28 09:31:16,0.42,0.5833,134,0.41,0.5694,23,0.41,0.5694,2,0.415,0.5763,148,0
IWM191101P154,2019-10-28,2019-10-28 09:31:16,0.42,0.5833,134,0.41,0.5694,23,0.41,0.5694,1,0.415,0.5763,149,1
IWM191101P154,2019-10-28,2019-10-28 09:31:17,0.42,0.5833,135,0.41,0.5694,26,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:18,0.42,0.5833,135,0.41,0.5694,14,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:18,0.42,0.5833,241,0.41,0.5694,14,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:19,0.42,0.5833,283,0.41,0.5694,14,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:19,0.42,0.5833,283,0.41,0.5694,67,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:20,0.42,0.5833,283,0.41,0.5694,16,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:20,0.42,0.5833,120,0.4,0.5555,731,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:21,0.42,0.5833,20,0.41,0.5694,55,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:21,0.42,0.5833,144,0.4,0.5555,641,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:22,0.42,0.5833,20,0.41,0.5694,514,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:23,0.42,0.5833,20,0.41,0.5694,529,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:23,0.42,0.5833,20,0.41,0.5694,460,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:24,0.42,0.5833,20,0.41,0.5694,529,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:25,0.42,0.5833,20,0.41,0.5694,395,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:25,0.42,0.5833,20,0.41,0.5694,470,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:26,0.42,0.5833,34,0.41,0.5694,14,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:26,0.42,0.5833,20,0.41,0.5694,395,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:27,0.42,0.5833,150,0.41,0.5694,14,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:28,0.42,0.5833,233,0.41,0.5694,46,0.41,0.5694,1,0.415,0.5763,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:28,0.42,0.5833,260,0.4,0.5555,1,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:29,0.42,0.5833,316,0.4,0.5555,240,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:29,0.42,0.5833,265,0.4,0.5555,473,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:30,0.42,0.5833,324,0.4,0.5555,372,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:30,0.42,0.5833,352,0.4,0.5555,372,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:31,0.42,0.5833,352,0.4,0.5555,372,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:31,0.42,0.5833,347,0.4,0.5555,372,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:32,0.42,0.5833,244,0.4,0.5555,250,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:32,0.42,0.5833,347,0.4,0.5555,372,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:33,0.42,0.5833,661,0.4,0.5555,534,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:33,0.42,0.5833,399,0.4,0.5555,250,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:34,0.42,0.5833,707,0.4,0.5555,534,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:34,0.42,0.5833,661,0.4,0.5555,534,0.41,0.5694,1,0.41,0.5694,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:35,0.41,0.5694,28,0.39,0.5416,395,0.41,0.5694,1,0.4,0.5555,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:35,0.42,0.5833,809,0.39,0.5416,395,0.41,0.5694,1,0.405,0.5625,149,0
IWM191101P154,2019-10-28,2019-10-28 09:31:36,0.41,0.5694,110,0.39,0.5416,568,0.39,0.5416,6,0.4,0.5555,155,0
IWM191101P154,2019-10-28,2019-10-28 09:31:36,0.41,0.5694,123,0.39,0.5416,679,0.39,0.5416,6,0.4,0.5555,155,6
IWM191101P154,2019-10-28,2019-10-28 09:31:37,0.41,0.5694,16,0.39,0.5416,980,0.39,0.5416,6,0.4,0.5555,161,6
IWM191101P154,2019-10-28,2019-10-28 09:31:37,0.41,0.5694,30,0.39,0.5416,980,0.39,0.5416,6,0.4,0.5555,155,0
IWM191101P154,2019-10-28,2019-10-28 09:31:38,0.41,0.5694,16,0.39,0.5416,980,0.39,0.5416,6,0.4,0.5555,161,0
IWM191101P154,2019-10-28,2019-10-28 09:31:38,0.41,0.5694,16,0.4,0.5555,203,0.39,0.5416,6,0.405,0.5625,161,0
IWM191101P154,2019-10-28,2019-10-28 09:31:39,0.41,0.5694,110,0.4,0.5555,153,0.39,0.5416,6,0.405,0.5625,161,0
IWM191101P154,2019-10-28,2019-10-28 09:31:39,0.41,0.5694,16,0.4,0.5555,203,0.39,0.5416,6,0.405,0.5625,161,0
IWM191101P154,2019-10-28,2019-10-28 09:31:40,0.41,0.5694,217,0.39,0.5416,331,0.39,0.5416,6,0.4,0.5555,161,0
IWM191101P154,2019-10-28,2019-10-28 09:31:40,0.41,0.5694,217,0.39,0.5416,60,0.39,0.5416,6,0.4,0.5555,161,0
IWM191101P154,2019-10-28,2019-10-28 09:31:41,0.41,0.5694,273,0.39,0.5416,718,0.39,0.5416,6,0.4,0.5555,161,0
IWM191101P154,2019-10-28,2019-10-28 09:31:41,0.41,0.5694,221,0.39,0.5416,357,0.39,0.5416,6,0.4,0.5555,161,0
IWM191101P154,2019-10-28,2019-10-28 09:31:42,0.41,0.5694,273,0.39,0.5416,718,0.39,0.5416,6,0.4,0.5555,161,0
IWM191101P154,2019-10-28,2019-10-28 09:31:43,0.41,0.5694,273,0.4,0.5555,509,0.39,0.5416,6,0.405,0.5625,161,0
IWM191101P154,2019-10-28,2019-10-28 09:31:43,0.41,0.5694,273,0.4,0.5555,200,0.39,0.5416,6,0.405,0.5625,161,0
IWM191101P154,2019-10-28,2019-10-28 09:31:44,0.41,0.5694,1,0.4,0.5555,697,0.4,0.5555,5,0.405,0.5625,166,5
IWM191101P154,2019-10-28,2019-10-28 09:31:44,0.41,0.5694,1,0.4,0.5555,784,0.4,0.5555,5,0.405,0.5625,166,0
IWM191101P154,2019-10-28,2019-10-28 09:31:45,0.41,0.5694,1,0.4,0.5555,570,0.4,0.5555,5,0.405,0.5625,166,0
IWM191101P154,2019-10-28,2019-10-28 09:31:45,0.41,0.5694,1,0.4,0.5555,596,0.4,0.5555,5,0.405,0.5625,166,0
IWM191101P154,2019-10-28,2019-10-28 09:31:46,0.41,0.5694,1,0.4,0.5555,525,0.4,0.5555,5,0.405,0.5625,166,0
IWM191101P154,2019-10-28,2019-10-28 09:31:46,0.41,0.5694,1,0.4,0.5555,968,0.4,0.5555,5,0.405,0.5625,166,0
IWM191101P154,2019-10-28,2019-10-28 09:31:47,0.41,0.5694,1,0.4,0.5555,559,0.4,0.5555,5,0.405,0.5625,166,0
