symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191122P157,2019-11-15,2019-11-15 09:30:11,0.57,0.6195,23,0.53,0.576,63,0.59,0.6413,10,0.55,0.5978,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:12,0.57,0.6195,23,0.53,0.576,83,0.59,0.6413,10,0.55,0.5978,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:12,0.57,0.6195,23,0.54,0.5869,63,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:13,0.57,0.6195,23,0.54,0.5869,63,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:14,0.57,0.6195,23,0.54,0.5869,93,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:14,0.57,0.6195,23,0.54,0.5869,83,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:15,0.57,0.6195,23,0.55,0.5978,41,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:15,0.58,0.6304,156,0.55,0.5978,63,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:16,0.58,0.6304,156,0.55,0.5978,63,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:17,0.58,0.6304,156,0.55,0.5978,73,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:18,0.58,0.6304,222,0.55,0.5978,78,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:18,0.58,0.6304,34,0.55,0.5978,97,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:19,0.58,0.6304,15,0.56,0.6086,366,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:19,0.58,0.6304,34,0.56,0.6086,447,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:20,0.58,0.6304,179,0.56,0.6086,137,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:20,0.59,0.6413,200,0.56,0.6086,319,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:21,0.6,0.6521,170,0.58,0.6304,20,0.59,0.6413,10,0.59,0.6413,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:22,0.6,0.6521,511,0.57,0.6195,174,0.59,0.6413,10,0.585,0.6358,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:22,0.6,0.6521,725,0.57,0.6195,107,0.59,0.6413,10,0.585,0.6358,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:23,0.59,0.6413,489,0.57,0.6195,89,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:23,0.6,0.6521,525,0.57,0.6195,89,0.59,0.6413,10,0.585,0.6358,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:24,0.59,0.6413,674,0.56,0.6086,327,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:24,0.59,0.6413,541,0.57,0.6195,20,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:25,0.59,0.6413,530,0.56,0.6086,449,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:25,0.59,0.6413,515,0.56,0.6086,759,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:26,0.59,0.6413,467,0.56,0.6086,783,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:26,0.59,0.6413,553,0.56,0.6086,740,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:27,0.59,0.6413,581,0.56,0.6086,187,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:27,0.59,0.6413,103,0.56,0.6086,462,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:28,0.59,0.6413,520,0.56,0.6086,734,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:28,0.59,0.6413,581,0.56,0.6086,644,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:29,0.59,0.6413,471,0.56,0.6086,734,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:29,0.59,0.6413,520,0.56,0.6086,734,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:30,0.59,0.6413,523,0.56,0.6086,746,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:30,0.59,0.6413,544,0.56,0.6086,746,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:31,0.57,0.6195,87,0.56,0.6086,39,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:31,0.59,0.6413,581,0.56,0.6086,240,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:32,0.57,0.6195,310,0.55,0.5978,409,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:32,0.57,0.6195,257,0.56,0.6086,39,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:33,0.57,0.6195,310,0.55,0.5978,409,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:33,0.57,0.6195,310,0.55,0.5978,189,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:34,0.57,0.6195,378,0.55,0.5978,336,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:34,0.57,0.6195,310,0.55,0.5978,173,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:35,0.57,0.6195,378,0.55,0.5978,336,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:36,0.57,0.6195,378,0.55,0.5978,522,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:36,0.57,0.6195,85,0.55,0.5978,540,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:37,0.57,0.6195,85,0.55,0.5978,540,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:37,0.57,0.6195,271,0.55,0.5978,540,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:38,0.57,0.6195,85,0.55,0.5978,540,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:38,0.57,0.6195,85,0.56,0.6086,60,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:39,0.57,0.6195,271,0.56,0.6086,60,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:39,0.57,0.6195,192,0.56,0.6086,39,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:40,0.58,0.6304,854,0.56,0.6086,39,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:40,0.57,0.6195,216,0.56,0.6086,60,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:41,0.58,0.6304,498,0.56,0.6086,60,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:41,0.58,0.6304,416,0.56,0.6086,400,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:42,0.58,0.6304,416,0.56,0.6086,470,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:43,0.58,0.6304,416,0.56,0.6086,470,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:44,0.58,0.6304,455,0.56,0.6086,250,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:44,0.58,0.6304,416,0.56,0.6086,266,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:45,0.58,0.6304,455,0.56,0.6086,250,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:46,0.58,0.6304,455,0.56,0.6086,250,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:46,0.58,0.6304,714,0.56,0.6086,206,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:47,0.58,0.6304,714,0.56,0.6086,190,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:48,0.58,0.6304,467,0.56,0.6086,144,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:48,0.58,0.6304,714,0.56,0.6086,144,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:49,0.58,0.6304,467,0.56,0.6086,113,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:49,0.58,0.6304,714,0.56,0.6086,113,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:50,0.58,0.6304,723,0.56,0.6086,67,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:51,0.57,0.6195,83,0.56,0.6086,67,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:51,0.58,0.6304,723,0.56,0.6086,67,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:52,0.57,0.6195,324,0.55,0.5978,510,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:53,0.57,0.6195,324,0.55,0.5978,510,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:53,0.57,0.6195,324,0.55,0.5978,530,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:54,0.57,0.6195,343,0.55,0.5978,201,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:54,0.56,0.6086,46,0.55,0.5978,106,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:55,0.56,0.6086,46,0.55,0.5978,20,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:55,0.57,0.6195,601,0.55,0.5978,20,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:56,0.57,0.6195,672,0.55,0.5978,20,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:56,0.57,0.6195,66,0.55,0.5978,405,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:57,0.57,0.6195,204,0.55,0.5978,504,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:57,0.57,0.6195,489,0.55,0.5978,271,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:58,0.57,0.6195,416,0.55,0.5978,271,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:58,0.57,0.6195,416,0.55,0.5978,224,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:59,0.57,0.6195,717,0.55,0.5978,179,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:30:59,0.57,0.6195,549,0.55,0.5978,179,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:00,0.57,0.6195,393,0.55,0.5978,62,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:00,0.58,0.6304,593,0.55,0.5978,516,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:01,0.57,0.6195,46,0.55,0.5978,336,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:02,0.57,0.6195,46,0.55,0.5978,356,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:02,0.57,0.6195,46,0.55,0.5978,433,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:03,0.58,0.6304,262,0.56,0.6086,260,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:03,0.57,0.6195,331,0.55,0.5978,572,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:04,0.58,0.6304,118,0.56,0.6086,194,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:05,0.57,0.6195,87,0.56,0.6086,33,0.59,0.6413,10,0.565,0.6141,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:06,0.57,0.6195,344,0.55,0.5978,390,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:06,0.57,0.6195,344,0.55,0.5978,251,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:07,0.57,0.6195,344,0.55,0.5978,251,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:07,0.57,0.6195,344,0.55,0.5978,471,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:08,0.57,0.6195,344,0.55,0.5978,471,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:09,0.57,0.6195,87,0.55,0.5978,354,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:09,0.57,0.6195,560,0.55,0.5978,471,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:10,0.57,0.6195,87,0.55,0.5978,354,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:10,0.57,0.6195,420,0.55,0.5978,523,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:11,0.57,0.6195,453,0.55,0.5978,178,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:11,0.57,0.6195,503,0.55,0.5978,178,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:12,0.57,0.6195,453,0.55,0.5978,178,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:12,0.57,0.6195,753,0.55,0.5978,122,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:13,0.56,0.6086,302,0.55,0.5978,78,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:14,0.56,0.6086,268,0.55,0.5978,78,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:14,0.56,0.6086,46,0.55,0.5978,78,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:15,0.56,0.6086,268,0.55,0.5978,78,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:16,0.56,0.6086,268,0.55,0.5978,20,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:16,0.56,0.6086,268,0.55,0.5978,22,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:17,0.56,0.6086,268,0.55,0.5978,20,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:18,0.56,0.6086,268,0.55,0.5978,20,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:19,0.56,0.6086,268,0.55,0.5978,20,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:20,0.56,0.6086,268,0.55,0.5978,20,0.59,0.6413,10,0.555,0.6032,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:21,0.56,0.6086,313,0.54,0.5869,548,0.59,0.6413,10,0.55,0.5978,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:22,0.56,0.6086,282,0.54,0.5869,548,0.59,0.6413,10,0.55,0.5978,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:22,0.56,0.6086,313,0.54,0.5869,548,0.59,0.6413,10,0.55,0.5978,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:23,0.56,0.6086,282,0.54,0.5869,803,0.59,0.6413,10,0.55,0.5978,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:24,0.57,0.6195,591,0.55,0.5978,134,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:24,0.56,0.6086,46,0.54,0.5869,586,0.59,0.6413,10,0.55,0.5978,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:25,0.57,0.6195,779,0.55,0.5978,134,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:26,0.57,0.6195,1017,0.55,0.5978,122,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:27,0.57,0.6195,320,0.55,0.5978,744,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:27,0.57,0.6195,320,0.55,0.5978,364,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:28,0.57,0.6195,320,0.55,0.5978,744,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:29,0.58,0.6304,10,0.56,0.6086,370,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:29,0.57,0.6195,46,0.55,0.5978,132,0.59,0.6413,10,0.56,0.6086,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:30,0.59,0.6413,434,0.57,0.6195,211,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:30,0.59,0.6413,773,0.57,0.6195,299,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:31,0.59,0.6413,773,0.57,0.6195,417,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:31,0.59,0.6413,773,0.57,0.6195,299,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:32,0.59,0.6413,399,0.57,0.6195,381,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:33,0.59,0.6413,461,0.57,0.6195,369,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:33,0.59,0.6413,712,0.57,0.6195,369,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:34,0.59,0.6413,80,0.57,0.6195,517,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:34,0.59,0.6413,399,0.57,0.6195,409,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:35,0.59,0.6413,80,0.57,0.6195,517,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:36,0.59,0.6413,80,0.57,0.6195,517,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:37,0.59,0.6413,278,0.57,0.6195,517,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:37,0.59,0.6413,362,0.58,0.6304,20,0.59,0.6413,10,0.585,0.6358,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:38,0.59,0.6413,362,0.58,0.6304,20,0.59,0.6413,10,0.585,0.6358,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:39,0.59,0.6413,416,0.58,0.6304,20,0.59,0.6413,10,0.585,0.6358,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:39,0.59,0.6413,362,0.58,0.6304,20,0.59,0.6413,10,0.585,0.6358,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:40,0.59,0.6413,413,0.58,0.6304,20,0.59,0.6413,10,0.585,0.6358,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:41,0.59,0.6413,413,0.56,0.6086,235,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:41,0.59,0.6413,722,0.58,0.6304,1,0.59,0.6413,10,0.585,0.6358,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:42,0.59,0.6413,489,0.56,0.6086,168,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:42,0.59,0.6413,206,0.57,0.6195,43,0.59,0.6413,10,0.58,0.6304,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:43,0.58,0.6304,360,0.57,0.6195,20,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:43,0.58,0.6304,302,0.57,0.6195,20,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:44,0.58,0.6304,327,0.56,0.6086,671,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:44,0.58,0.6304,327,0.57,0.6195,20,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:45,0.58,0.6304,74,0.57,0.6195,20,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:45,0.58,0.6304,327,0.57,0.6195,20,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:46,0.58,0.6304,74,0.57,0.6195,32,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:46,0.58,0.6304,74,0.57,0.6195,20,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:47,0.58,0.6304,56,0.56,0.6086,401,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:47,0.58,0.6304,449,0.56,0.6086,480,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:48,0.58,0.6304,449,0.56,0.6086,163,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:49,0.58,0.6304,409,0.56,0.6086,267,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:49,0.58,0.6304,449,0.56,0.6086,228,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:50,0.58,0.6304,264,0.57,0.6195,21,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:50,0.58,0.6304,91,0.57,0.6195,21,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:51,0.58,0.6304,325,0.57,0.6195,21,0.59,0.6413,10,0.575,0.625,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:52,0.58,0.6304,433,0.56,0.6086,86,0.59,0.6413,10,0.57,0.6195,10,0
IWM191122P157,2019-11-15,2019-11-15 09:31:53,0.57,0.6195,241,0.55,0.5978,40,0.59,0.6413,10,0.56,0.6086,10,0
