symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190927P152,2019-09-26,2019-09-26 09:30:10,0.31,1.0,183,0.26,0.8387,600,0.29,0.9354,200,0.285,0.9193,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:10,0.3,0.9677,156,0.26,0.8387,151,0.29,0.9354,200,0.28,0.9032,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:11,0.31,1.0,151,0.26,0.8387,508,0.29,0.9354,200,0.285,0.9193,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:11,0.31,1.0,151,0.26,0.8387,663,0.29,0.9354,200,0.285,0.9193,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:12,0.31,1.0,5,0.27,0.8709,313,0.29,0.9354,200,0.29,0.9354,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:12,0.3,0.9677,5,0.27,0.8709,100,0.29,0.9354,200,0.285,0.9193,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:13,0.33,1.0645,217,0.27,0.8709,313,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:13,0.32,1.0322,5,0.27,0.8709,313,0.29,0.9354,200,0.295,0.9516,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:14,0.33,1.0645,163,0.3,0.9677,91,0.29,0.9354,200,0.315,1.0161,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:14,0.34,1.0967,167,0.3,0.9677,91,0.29,0.9354,200,0.32,1.0322,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:15,0.33,1.0645,383,0.3,0.9677,203,0.29,0.9354,200,0.315,1.0161,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:15,0.33,1.0645,60,0.31,1.0,91,0.29,0.9354,200,0.32,1.0322,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:16,0.34,1.0967,55,0.32,1.0322,45,0.29,0.9354,200,0.33,1.0645,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:16,0.36,1.1612,79,0.33,1.0645,5,0.29,0.9354,200,0.345,1.1129,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:17,0.36,1.1612,79,0.33,1.0645,30,0.29,0.9354,200,0.345,1.1129,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:18,0.36,1.1612,79,0.33,1.0645,100,0.29,0.9354,200,0.345,1.1129,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:18,0.37,1.1935,1,0.33,1.0645,51,0.29,0.9354,200,0.35,1.129,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:19,0.37,1.1935,1,0.33,1.0645,20,0.29,0.9354,200,0.35,1.129,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:19,0.37,1.1935,314,0.34,1.0967,28,0.29,0.9354,200,0.355,1.1451,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:20,0.36,1.1612,20,0.33,1.0645,321,0.29,0.9354,200,0.345,1.1129,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:20,0.36,1.1612,20,0.34,1.0967,10,0.29,0.9354,200,0.35,1.129,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:21,0.36,1.1612,20,0.33,1.0645,454,0.29,0.9354,200,0.345,1.1129,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:21,0.36,1.1612,20,0.33,1.0645,304,0.29,0.9354,200,0.345,1.1129,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:22,0.36,1.1612,20,0.33,1.0645,10,0.29,0.9354,200,0.345,1.1129,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:22,0.35,1.129,190,0.32,1.0322,383,0.29,0.9354,200,0.335,1.0806,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:23,0.35,1.129,361,0.32,1.0322,140,0.29,0.9354,200,0.335,1.0806,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:23,0.35,1.129,190,0.32,1.0322,140,0.29,0.9354,200,0.335,1.0806,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:24,0.35,1.129,361,0.31,1.0,88,0.29,0.9354,200,0.33,1.0645,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:25,0.33,1.0645,20,0.3,0.9677,245,0.29,0.9354,200,0.315,1.0161,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:25,0.33,1.0645,20,0.3,0.9677,322,0.29,0.9354,200,0.315,1.0161,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:26,0.33,1.0645,141,0.3,0.9677,322,0.29,0.9354,200,0.315,1.0161,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:26,0.33,1.0645,184,0.3,0.9677,322,0.29,0.9354,200,0.315,1.0161,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:27,0.33,1.0645,591,0.29,0.9354,257,0.29,0.9354,200,0.31,1.0,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:27,0.32,1.0322,90,0.29,0.9354,195,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:28,0.32,1.0322,621,0.29,0.9354,91,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:28,0.31,1.0,147,0.29,0.9354,322,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:29,0.31,1.0,426,0.27,0.8709,307,0.29,0.9354,200,0.29,0.9354,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:29,0.31,1.0,426,0.27,0.8709,322,0.29,0.9354,200,0.29,0.9354,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:30,0.31,1.0,426,0.27,0.8709,398,0.29,0.9354,200,0.29,0.9354,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:30,0.29,0.9354,19,0.27,0.8709,348,0.29,0.9354,200,0.28,0.9032,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:31,0.29,0.9354,19,0.27,0.8709,348,0.29,0.9354,200,0.28,0.9032,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:32,0.32,1.0322,232,0.29,0.9354,245,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:32,0.29,0.9354,19,0.28,0.9032,245,0.29,0.9354,200,0.285,0.9193,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:33,0.32,1.0322,635,0.29,0.9354,486,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:33,0.31,1.0,19,0.29,0.9354,486,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:34,0.31,1.0,25,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:35,0.31,1.0,174,0.29,0.9354,101,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:35,0.31,1.0,75,0.29,0.9354,195,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:36,0.31,1.0,173,0.29,0.9354,56,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:36,0.31,1.0,326,0.29,0.9354,56,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:37,0.31,1.0,205,0.29,0.9354,56,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:38,0.31,1.0,152,0.29,0.9354,60,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:38,0.31,1.0,109,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:39,0.32,1.0322,302,0.31,1.0,19,0.29,0.9354,200,0.315,1.0161,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:39,0.32,1.0322,57,0.31,1.0,19,0.29,0.9354,200,0.315,1.0161,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:40,0.32,1.0322,150,0.31,1.0,19,0.29,0.9354,200,0.315,1.0161,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:40,0.32,1.0322,132,0.31,1.0,19,0.29,0.9354,200,0.315,1.0161,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:41,0.32,1.0322,802,0.29,0.9354,101,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:41,0.32,1.0322,198,0.3,0.9677,19,0.29,0.9354,200,0.31,1.0,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:42,0.31,1.0,240,0.29,0.9354,19,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:42,0.31,1.0,280,0.29,0.9354,19,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:43,0.31,1.0,325,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:43,0.31,1.0,328,0.29,0.9354,19,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:44,0.31,1.0,319,0.29,0.9354,19,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:45,0.31,1.0,20,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:45,0.31,1.0,304,0.29,0.9354,19,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:46,0.31,1.0,20,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:47,0.31,1.0,20,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:48,0.31,1.0,20,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:49,0.31,1.0,147,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:49,0.31,1.0,283,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:50,0.31,1.0,283,0.29,0.9354,120,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:50,0.31,1.0,283,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:51,0.31,1.0,317,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:52,0.31,1.0,109,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:52,0.32,1.0322,240,0.3,0.9677,19,0.29,0.9354,200,0.31,1.0,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:53,0.32,1.0322,446,0.3,0.9677,19,0.29,0.9354,200,0.31,1.0,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:54,0.31,1.0,409,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:54,0.31,1.0,425,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:55,0.31,1.0,425,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:56,0.31,1.0,425,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:56,0.31,1.0,508,0.29,0.9354,120,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:57,0.31,1.0,508,0.29,0.9354,128,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:57,0.31,1.0,504,0.29,0.9354,144,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:58,0.31,1.0,574,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:58,0.31,1.0,504,0.29,0.9354,144,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:59,0.31,1.0,388,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:30:59,0.31,1.0,574,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:00,0.31,1.0,12,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:00,0.31,1.0,474,0.29,0.9354,341,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:01,0.31,1.0,550,0.29,0.9354,60,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:02,0.31,1.0,551,0.29,0.9354,19,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:04,0.31,1.0,415,0.29,0.9354,90,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:05,0.32,1.0322,498,0.3,0.9677,19,0.29,0.9354,200,0.31,1.0,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:05,0.32,1.0322,335,0.3,0.9677,19,0.29,0.9354,200,0.31,1.0,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:06,0.32,1.0322,359,0.3,0.9677,19,0.29,0.9354,200,0.31,1.0,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:07,0.32,1.0322,461,0.3,0.9677,19,0.29,0.9354,200,0.31,1.0,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:08,0.31,1.0,250,0.3,0.9677,19,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:08,0.32,1.0322,457,0.3,0.9677,79,0.29,0.9354,200,0.31,1.0,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:09,0.31,1.0,268,0.29,0.9354,195,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:09,0.31,1.0,544,0.29,0.9354,19,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:10,0.3,0.9677,160,0.28,0.9032,245,0.29,0.9354,200,0.29,0.9354,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:11,0.3,0.9677,375,0.29,0.9354,100,0.29,0.9354,200,0.295,0.9516,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:11,0.31,1.0,204,0.29,0.9354,90,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:12,0.31,1.0,239,0.29,0.9354,195,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:12,0.31,1.0,444,0.29,0.9354,195,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:13,0.31,1.0,444,0.3,0.9677,23,0.29,0.9354,200,0.305,0.9838,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:13,0.32,1.0322,270,0.3,0.9677,83,0.29,0.9354,200,0.31,1.0,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:14,0.32,1.0322,667,0.3,0.9677,47,0.29,0.9354,200,0.31,1.0,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:14,0.32,1.0322,593,0.3,0.9677,111,0.29,0.9354,200,0.31,1.0,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:15,0.31,1.0,453,0.29,0.9354,468,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:15,0.31,1.0,414,0.29,0.9354,371,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:16,0.31,1.0,453,0.29,0.9354,468,0.29,0.9354,200,0.3,0.9677,0,0
IWM190927P152,2019-09-26,2019-09-26 09:31:17,0.31,1.0,502,0.3,0.9677,19,0.31,1.0,8,0.305,0.9838,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:17,0.31,1.0,453,0.3,0.9677,19,0.31,1.0,8,0.305,0.9838,8,8
IWM190927P152,2019-09-26,2019-09-26 09:31:18,0.31,1.0,290,0.29,0.9354,326,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:18,0.31,1.0,425,0.29,0.9354,276,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:19,0.31,1.0,285,0.29,0.9354,493,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:19,0.31,1.0,224,0.3,0.9677,19,0.31,1.0,8,0.305,0.9838,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:20,0.32,1.0322,706,0.3,0.9677,19,0.31,1.0,8,0.31,1.0,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:20,0.32,1.0322,678,0.3,0.9677,19,0.31,1.0,8,0.31,1.0,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:21,0.32,1.0322,636,0.3,0.9677,90,0.31,1.0,8,0.31,1.0,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:22,0.32,1.0322,430,0.3,0.9677,90,0.31,1.0,8,0.31,1.0,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:23,0.31,1.0,504,0.3,0.9677,19,0.31,1.0,8,0.305,0.9838,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:23,0.32,1.0322,678,0.3,0.9677,90,0.31,1.0,8,0.31,1.0,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:24,0.31,1.0,495,0.3,0.9677,19,0.31,1.0,8,0.305,0.9838,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:25,0.31,1.0,537,0.29,0.9354,363,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:25,0.31,1.0,470,0.29,0.9354,443,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:26,0.31,1.0,525,0.29,0.9354,19,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:26,0.31,1.0,354,0.29,0.9354,159,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:27,0.31,1.0,722,0.29,0.9354,19,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:28,0.3,0.9677,261,0.28,0.9032,144,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:28,0.3,0.9677,552,0.27,0.8709,135,0.31,1.0,8,0.285,0.9193,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:29,0.3,0.9677,650,0.28,0.9032,120,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:29,0.3,0.9677,651,0.27,0.8709,135,0.31,1.0,8,0.285,0.9193,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:30,0.3,0.9677,373,0.28,0.9032,363,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:30,0.3,0.9677,368,0.28,0.9032,245,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:31,0.3,0.9677,373,0.28,0.9032,413,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:32,0.3,0.9677,20,0.29,0.9354,19,0.31,1.0,8,0.295,0.9516,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:33,0.31,1.0,306,0.29,0.9354,261,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:33,0.31,1.0,648,0.29,0.9354,90,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:34,0.31,1.0,326,0.29,0.9354,351,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:35,0.31,1.0,353,0.29,0.9354,211,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:35,0.31,1.0,452,0.29,0.9354,325,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:36,0.31,1.0,46,0.29,0.9354,325,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:37,0.32,1.0322,265,0.3,0.9677,100,0.31,1.0,8,0.31,1.0,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:37,0.32,1.0322,508,0.3,0.9677,349,0.31,1.0,8,0.31,1.0,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:38,0.32,1.0322,445,0.3,0.9677,349,0.31,1.0,8,0.31,1.0,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:38,0.32,1.0322,808,0.3,0.9677,19,0.31,1.0,8,0.31,1.0,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:39,0.32,1.0322,872,0.3,0.9677,19,0.31,1.0,8,0.31,1.0,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:40,0.32,1.0322,726,0.3,0.9677,90,0.31,1.0,8,0.31,1.0,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:41,0.31,1.0,430,0.29,0.9354,90,0.31,1.0,8,0.3,0.9677,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:41,0.31,1.0,185,0.3,0.9677,19,0.31,1.0,8,0.305,0.9838,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:42,0.3,0.9677,1,0.29,0.9354,90,0.31,1.0,8,0.295,0.9516,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:42,0.3,0.9677,185,0.29,0.9354,90,0.31,1.0,8,0.295,0.9516,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:43,0.3,0.9677,239,0.29,0.9354,90,0.31,1.0,8,0.295,0.9516,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:43,0.3,0.9677,185,0.29,0.9354,90,0.31,1.0,8,0.295,0.9516,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:44,0.3,0.9677,285,0.29,0.9354,19,0.31,1.0,8,0.295,0.9516,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:45,0.3,0.9677,185,0.29,0.9354,19,0.31,1.0,8,0.295,0.9516,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:45,0.3,0.9677,381,0.29,0.9354,19,0.31,1.0,8,0.295,0.9516,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:46,0.3,0.9677,635,0.28,0.9032,483,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:46,0.3,0.9677,381,0.28,0.9032,195,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:47,0.3,0.9677,558,0.28,0.9032,288,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:47,0.3,0.9677,558,0.28,0.9032,438,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:48,0.3,0.9677,556,0.28,0.9032,483,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:48,0.3,0.9677,558,0.28,0.9032,288,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:49,0.3,0.9677,556,0.28,0.9032,483,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:49,0.3,0.9677,409,0.28,0.9032,483,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:50,0.3,0.9677,521,0.28,0.9032,90,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:51,0.3,0.9677,464,0.28,0.9032,19,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:51,0.3,0.9677,409,0.28,0.9032,90,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:52,0.3,0.9677,464,0.28,0.9032,19,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:52,0.3,0.9677,685,0.28,0.9032,19,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:53,0.3,0.9677,685,0.28,0.9032,19,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:53,0.3,0.9677,661,0.28,0.9032,19,0.31,1.0,8,0.29,0.9354,8,0
IWM190927P152,2019-09-26,2019-09-26 09:31:54,0.3,0.9677,468,0.28,0.9032,19,0.31,1.0,8,0.29,0.9354,8,0
