symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191129C160,2019-11-25,2019-11-25 09:30:14,0.38,0.826,232,0.33,0.7173,238,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:14,0.37,0.8043,32,0.33,0.7173,363,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:15,0.37,0.8043,33,0.34,0.7391,235,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:16,0.37,0.8043,5,0.34,0.7391,235,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:16,0.37,0.8043,32,0.34,0.7391,83,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:17,0.37,0.8043,90,0.34,0.7391,235,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:17,0.37,0.8043,69,0.34,0.7391,235,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:18,0.37,0.8043,99,0.34,0.7391,259,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:18,0.37,0.8043,99,0.34,0.7391,326,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:19,0.37,0.8043,109,0.34,0.7391,114,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:19,0.37,0.8043,26,0.34,0.7391,339,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:20,0.38,0.826,356,0.34,0.7391,317,0.36,0.7826,3,0.36,0.7826,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:20,0.38,0.826,399,0.34,0.7391,339,0.36,0.7826,3,0.36,0.7826,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:21,0.39,0.8478,172,0.35,0.7608,339,0.36,0.7826,3,0.37,0.8043,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:21,0.38,0.826,65,0.35,0.7608,339,0.36,0.7826,3,0.365,0.7934,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:22,0.39,0.8478,384,0.35,0.7608,339,0.36,0.7826,3,0.37,0.8043,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:22,0.39,0.8478,380,0.35,0.7608,258,0.36,0.7826,3,0.37,0.8043,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:23,0.39,0.8478,452,0.35,0.7608,215,0.36,0.7826,3,0.37,0.8043,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:24,0.38,0.826,405,0.35,0.7608,1,0.36,0.7826,3,0.365,0.7934,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:25,0.37,0.8043,150,0.34,0.7391,51,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:26,0.37,0.8043,382,0.34,0.7391,100,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:27,0.36,0.7826,23,0.33,0.7173,337,0.36,0.7826,3,0.345,0.75,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:27,0.36,0.7826,23,0.33,0.7173,592,0.36,0.7826,3,0.345,0.75,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:28,0.37,0.8043,417,0.33,0.7173,540,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:28,0.37,0.8043,417,0.33,0.7173,592,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:29,0.37,0.8043,417,0.33,0.7173,506,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:30,0.37,0.8043,417,0.33,0.7173,506,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:31,0.36,0.7826,50,0.33,0.7173,506,0.36,0.7826,3,0.345,0.75,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:32,0.37,0.8043,326,0.34,0.7391,161,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:32,0.37,0.8043,161,0.33,0.7173,506,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:33,0.37,0.8043,326,0.34,0.7391,288,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:33,0.37,0.8043,326,0.34,0.7391,284,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:34,0.37,0.8043,326,0.34,0.7391,422,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:35,0.37,0.8043,326,0.34,0.7391,422,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:36,0.37,0.8043,326,0.34,0.7391,456,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:36,0.37,0.8043,326,0.34,0.7391,422,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:37,0.37,0.8043,326,0.34,0.7391,456,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:38,0.38,0.826,257,0.34,0.7391,466,0.36,0.7826,3,0.36,0.7826,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:38,0.37,0.8043,12,0.34,0.7391,466,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:39,0.37,0.8043,113,0.34,0.7391,393,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:40,0.37,0.8043,139,0.34,0.7391,366,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:40,0.37,0.8043,139,0.34,0.7391,391,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:41,0.37,0.8043,139,0.34,0.7391,391,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:42,0.37,0.8043,139,0.34,0.7391,391,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:43,0.37,0.8043,194,0.34,0.7391,624,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:43,0.37,0.8043,236,0.34,0.7391,575,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:44,0.37,0.8043,194,0.34,0.7391,624,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:44,0.37,0.8043,194,0.34,0.7391,684,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:45,0.37,0.8043,50,0.34,0.7391,701,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:46,0.36,0.7826,1,0.34,0.7391,665,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:47,0.36,0.7826,2,0.34,0.7391,665,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:47,0.36,0.7826,1,0.34,0.7391,665,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:48,0.36,0.7826,2,0.34,0.7391,704,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:48,0.36,0.7826,1,0.34,0.7391,704,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:49,0.36,0.7826,1,0.35,0.7608,287,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:49,0.36,0.7826,2,0.34,0.7391,629,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:50,0.36,0.7826,2,0.35,0.7608,312,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:50,0.36,0.7826,2,0.35,0.7608,269,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:51,0.36,0.7826,2,0.35,0.7608,313,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:52,0.36,0.7826,2,0.35,0.7608,154,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:52,0.36,0.7826,2,0.35,0.7608,313,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:53,0.36,0.7826,2,0.35,0.7608,154,0.36,0.7826,3,0.355,0.7717,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:54,0.36,0.7826,2,0.34,0.7391,367,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:54,0.36,0.7826,2,0.34,0.7391,352,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:55,0.36,0.7826,1,0.34,0.7391,352,0.36,0.7826,3,0.35,0.7608,16,0
IWM191129C160,2019-11-25,2019-11-25 09:30:55,0.37,0.8043,1,0.34,0.7391,336,0.36,0.7826,1,0.355,0.7717,17,1
IWM191129C160,2019-11-25,2019-11-25 09:30:56,0.38,0.826,412,0.35,0.7608,75,0.36,0.7826,1,0.365,0.7934,17,0
IWM191129C160,2019-11-25,2019-11-25 09:30:56,0.37,0.8043,21,0.34,0.7391,336,0.36,0.7826,1,0.355,0.7717,17,0
IWM191129C160,2019-11-25,2019-11-25 09:30:57,0.38,0.826,570,0.35,0.7608,358,0.36,0.7826,1,0.365,0.7934,17,0
IWM191129C160,2019-11-25,2019-11-25 09:30:57,0.38,0.826,517,0.35,0.7608,178,0.36,0.7826,1,0.365,0.7934,17,0
IWM191129C160,2019-11-25,2019-11-25 09:30:58,0.38,0.826,605,0.35,0.7608,358,0.36,0.7826,1,0.365,0.7934,17,0
IWM191129C160,2019-11-25,2019-11-25 09:30:58,0.37,0.8043,54,0.35,0.7608,20,0.36,0.7826,1,0.36,0.7826,17,0
IWM191129C160,2019-11-25,2019-11-25 09:30:59,0.37,0.8043,134,0.33,0.7173,140,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:00,0.37,0.8043,486,0.34,0.7391,20,0.36,0.7826,1,0.355,0.7717,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:00,0.37,0.8043,611,0.34,0.7391,149,0.36,0.7826,1,0.355,0.7717,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:01,0.37,0.8043,679,0.34,0.7391,41,0.36,0.7826,1,0.355,0.7717,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:01,0.37,0.8043,410,0.34,0.7391,41,0.36,0.7826,1,0.355,0.7717,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:02,0.36,0.7826,143,0.34,0.7391,20,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:02,0.36,0.7826,171,0.34,0.7391,20,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:03,0.36,0.7826,199,0.34,0.7391,20,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:03,0.36,0.7826,323,0.34,0.7391,22,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:04,0.36,0.7826,213,0.34,0.7391,22,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:04,0.35,0.7608,7,0.34,0.7391,22,0.36,0.7826,1,0.345,0.75,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:05,0.36,0.7826,242,0.34,0.7391,22,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:06,0.36,0.7826,239,0.34,0.7391,22,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:06,0.36,0.7826,253,0.34,0.7391,22,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:07,0.36,0.7826,106,0.34,0.7391,22,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:07,0.36,0.7826,239,0.34,0.7391,22,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:08,0.36,0.7826,129,0.34,0.7391,22,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:09,0.36,0.7826,129,0.34,0.7391,22,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:09,0.36,0.7826,153,0.34,0.7391,22,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:10,0.35,0.7608,6,0.34,0.7391,22,0.36,0.7826,1,0.345,0.75,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:11,0.35,0.7608,6,0.34,0.7391,22,0.36,0.7826,1,0.345,0.75,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:11,0.35,0.7608,42,0.34,0.7391,22,0.36,0.7826,1,0.345,0.75,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:12,0.35,0.7608,46,0.34,0.7391,22,0.36,0.7826,1,0.345,0.75,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:12,0.35,0.7608,21,0.34,0.7391,22,0.36,0.7826,1,0.345,0.75,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:13,0.35,0.7608,15,0.34,0.7391,22,0.36,0.7826,1,0.345,0.75,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:13,0.35,0.7608,29,0.34,0.7391,22,0.36,0.7826,1,0.345,0.75,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:14,0.35,0.7608,2,0.34,0.7391,22,0.36,0.7826,1,0.345,0.75,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:15,0.35,0.7608,2,0.34,0.7391,20,0.36,0.7826,1,0.345,0.75,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:16,0.35,0.7608,5,0.34,0.7391,20,0.36,0.7826,1,0.345,0.75,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:17,0.35,0.7608,5,0.34,0.7391,20,0.36,0.7826,1,0.345,0.75,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:17,0.35,0.7608,181,0.33,0.7173,78,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:18,0.35,0.7608,20,0.32,0.6956,15,0.36,0.7826,1,0.335,0.7282,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:18,0.35,0.7608,305,0.33,0.7173,91,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:19,0.33,0.7173,11,0.32,0.6956,91,0.36,0.7826,1,0.325,0.7065,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:19,0.34,0.7391,305,0.31,0.6739,110,0.36,0.7826,1,0.325,0.7065,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:20,0.33,0.7173,10,0.31,0.6739,91,0.36,0.7826,1,0.32,0.6956,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:20,0.33,0.7173,10,0.31,0.6739,133,0.36,0.7826,1,0.32,0.6956,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:21,0.33,0.7173,143,0.31,0.6739,91,0.36,0.7826,1,0.32,0.6956,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:22,0.33,0.7173,83,0.31,0.6739,118,0.36,0.7826,1,0.32,0.6956,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:22,0.33,0.7173,113,0.31,0.6739,103,0.36,0.7826,1,0.32,0.6956,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:23,0.33,0.7173,83,0.31,0.6739,118,0.36,0.7826,1,0.32,0.6956,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:24,0.33,0.7173,83,0.31,0.6739,140,0.36,0.7826,1,0.32,0.6956,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:25,0.35,0.7608,78,0.33,0.7173,74,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:25,0.33,0.7173,59,0.31,0.6739,158,0.36,0.7826,1,0.32,0.6956,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:26,0.34,0.7391,10,0.33,0.7173,24,0.36,0.7826,1,0.335,0.7282,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:26,0.34,0.7391,10,0.33,0.7173,82,0.36,0.7826,1,0.335,0.7282,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:27,0.34,0.7391,81,0.33,0.7173,24,0.36,0.7826,1,0.335,0.7282,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:27,0.34,0.7391,81,0.32,0.6956,232,0.36,0.7826,1,0.33,0.7173,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:28,0.35,0.7608,83,0.33,0.7173,82,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:28,0.34,0.7391,81,0.32,0.6956,232,0.36,0.7826,1,0.33,0.7173,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:29,0.34,0.7391,10,0.33,0.7173,26,0.36,0.7826,1,0.335,0.7282,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:30,0.34,0.7391,10,0.33,0.7173,26,0.36,0.7826,1,0.335,0.7282,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:31,0.35,0.7608,67,0.33,0.7173,158,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:31,0.35,0.7608,67,0.33,0.7173,331,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:32,0.35,0.7608,67,0.33,0.7173,354,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:32,0.35,0.7608,67,0.33,0.7173,140,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:33,0.35,0.7608,67,0.33,0.7173,138,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:33,0.35,0.7608,67,0.33,0.7173,252,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:34,0.35,0.7608,96,0.33,0.7173,40,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:34,0.35,0.7608,71,0.33,0.7173,106,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:35,0.35,0.7608,97,0.33,0.7173,47,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:35,0.35,0.7608,53,0.33,0.7173,160,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:36,0.35,0.7608,16,0.33,0.7173,432,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:36,0.36,0.7826,82,0.33,0.7173,225,0.36,0.7826,1,0.345,0.75,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:37,0.36,0.7826,126,0.34,0.7391,114,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:37,0.35,0.7608,17,0.33,0.7173,450,0.36,0.7826,1,0.34,0.7391,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:38,0.36,0.7826,99,0.34,0.7391,83,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:39,0.36,0.7826,83,0.34,0.7391,88,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:39,0.36,0.7826,99,0.34,0.7391,83,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:40,0.36,0.7826,83,0.34,0.7391,149,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:40,0.36,0.7826,83,0.34,0.7391,89,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:41,0.36,0.7826,10,0.34,0.7391,297,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:41,0.36,0.7826,83,0.34,0.7391,256,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:42,0.36,0.7826,16,0.34,0.7391,158,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:42,0.36,0.7826,15,0.34,0.7391,255,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:43,0.36,0.7826,14,0.34,0.7391,364,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:44,0.36,0.7826,17,0.34,0.7391,364,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:44,0.36,0.7826,17,0.35,0.7608,24,0.36,0.7826,1,0.355,0.7717,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:45,0.36,0.7826,9,0.35,0.7608,24,0.36,0.7826,1,0.355,0.7717,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:46,0.37,0.8043,101,0.35,0.7608,35,0.36,0.7826,1,0.36,0.7826,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:46,0.37,0.8043,21,0.35,0.7608,24,0.36,0.7826,1,0.36,0.7826,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:47,0.36,0.7826,14,0.35,0.7608,42,0.36,0.7826,1,0.355,0.7717,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:47,0.37,0.8043,74,0.36,0.7826,6,0.36,0.7826,1,0.365,0.7934,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:48,0.37,0.8043,103,0.35,0.7608,20,0.36,0.7826,1,0.36,0.7826,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:48,0.36,0.7826,14,0.34,0.7391,91,0.36,0.7826,1,0.35,0.7608,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:49,0.37,0.8043,29,0.36,0.7826,15,0.36,0.7826,1,0.365,0.7934,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:49,0.37,0.8043,39,0.36,0.7826,15,0.36,0.7826,1,0.365,0.7934,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:50,0.37,0.8043,47,0.36,0.7826,15,0.36,0.7826,1,0.365,0.7934,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:51,0.37,0.8043,47,0.36,0.7826,23,0.36,0.7826,1,0.365,0.7934,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:52,0.37,0.8043,14,0.36,0.7826,15,0.36,0.7826,1,0.365,0.7934,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:53,0.37,0.8043,14,0.36,0.7826,15,0.36,0.7826,1,0.365,0.7934,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:54,0.37,0.8043,14,0.36,0.7826,15,0.36,0.7826,1,0.365,0.7934,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:55,0.37,0.8043,14,0.36,0.7826,15,0.36,0.7826,1,0.365,0.7934,17,0
IWM191129C160,2019-11-25,2019-11-25 09:31:55,0.38,0.826,491,0.36,0.7826,26,0.36,0.7826,1,0.37,0.8043,17,0
