symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190729C300,2019-07-26,2019-07-26 09:32:10,1.3,0.9558,33,1.27,0.9338,307,1.29,0.9485,10,1.285,0.9448,678,0
SPY190729C300,2019-07-26,2019-07-26 09:32:11,1.3,0.9558,33,1.27,0.9338,307,1.29,0.9485,10,1.285,0.9448,678,0
SPY190729C300,2019-07-26,2019-07-26 09:32:12,1.3,0.9558,33,1.27,0.9338,307,1.29,0.9485,10,1.285,0.9448,678,0
SPY190729C300,2019-07-26,2019-07-26 09:32:13,1.3,0.9558,33,1.27,0.9338,307,1.29,0.9485,10,1.285,0.9448,678,0
SPY190729C300,2019-07-26,2019-07-26 09:33:40,1.38,1.0147,24,1.35,0.9926,180,1.38,1.0147,10,1.365,1.0036,864,186
SPY190729C300,2019-07-26,2019-07-26 09:33:41,1.38,1.0147,87,1.35,0.9926,65,1.38,1.0147,10,1.365,1.0036,864,0
SPY190729C300,2019-07-26,2019-07-26 09:33:42,1.38,1.0147,123,1.34,0.9852,276,1.38,1.0147,10,1.36,1.0,864,0
SPY190729C300,2019-07-26,2019-07-26 09:33:43,1.37,1.0073,20,1.34,0.9852,200,1.38,1.0147,10,1.355,0.9963,864,0
SPY190729C300,2019-07-26,2019-07-26 09:33:43,1.38,1.0147,192,1.34,0.9852,276,1.38,1.0147,10,1.36,1.0,864,0
SPY190729C300,2019-07-26,2019-07-26 09:33:44,1.37,1.0073,48,1.34,0.9852,180,1.38,1.0147,10,1.355,0.9963,864,0
SPY190729C300,2019-07-26,2019-07-26 09:33:45,1.37,1.0073,61,1.34,0.9852,180,1.38,1.0147,10,1.355,0.9963,864,0
SPY190729C300,2019-07-26,2019-07-26 09:33:46,1.37,1.0073,54,1.34,0.9852,200,1.37,1.0073,1,1.355,0.9963,865,1
SPY190729C300,2019-07-26,2019-07-26 09:33:47,1.37,1.0073,20,1.34,0.9852,219,1.37,1.0073,2,1.355,0.9963,867,2
SPY190729C300,2019-07-26,2019-07-26 09:33:47,1.37,1.0073,20,1.34,0.9852,219,1.37,1.0073,1,1.355,0.9963,865,0
SPY190729C300,2019-07-26,2019-07-26 09:33:48,1.36,1.0,15,1.35,0.9926,100,1.37,1.0073,2,1.355,0.9963,867,0
SPY190729C300,2019-07-26,2019-07-26 09:33:48,1.36,1.0,15,1.34,0.9852,209,1.37,1.0073,2,1.35,0.9926,867,0
SPY190729C300,2019-07-26,2019-07-26 09:33:49,1.36,1.0,5,1.36,1.0,1,1.36,1.0,5,1.36,1.0,882,15
SPY190729C300,2019-07-26,2019-07-26 09:33:49,1.36,1.0,5,1.35,0.9926,180,1.36,1.0,5,1.355,0.9963,882,0
SPY190729C300,2019-07-26,2019-07-26 09:33:50,1.38,1.0147,100,1.35,0.9926,180,1.36,1.0,5,1.365,1.0036,882,0
SPY190729C300,2019-07-26,2019-07-26 09:33:50,1.36,1.0,5,1.35,0.9926,180,1.36,1.0,5,1.355,0.9963,882,0
SPY190729C300,2019-07-26,2019-07-26 09:33:51,1.38,1.0147,95,1.35,0.9926,180,1.36,1.0,5,1.365,1.0036,882,0
SPY190729C300,2019-07-26,2019-07-26 09:33:52,1.4,1.0294,185,1.38,1.0147,24,1.36,1.0,5,1.39,1.022,882,0
SPY190729C300,2019-07-26,2019-07-26 09:33:52,1.38,1.0147,33,1.35,0.9926,56,1.36,1.0,5,1.365,1.0036,882,0
SPY190729C300,2019-07-26,2019-07-26 09:33:53,1.4,1.0294,185,1.38,1.0147,251,1.36,1.0,5,1.39,1.022,882,0
SPY190729C300,2019-07-26,2019-07-26 09:33:53,1.4,1.0294,185,1.38,1.0147,180,1.36,1.0,5,1.39,1.022,882,0
SPY190729C300,2019-07-26,2019-07-26 09:33:54,1.4,1.0294,185,1.38,1.0147,251,1.36,1.0,5,1.39,1.022,882,0
SPY190729C300,2019-07-26,2019-07-26 09:33:55,1.4,1.0294,185,1.38,1.0147,283,1.4,1.0294,2,1.39,1.022,884,2
SPY190729C300,2019-07-26,2019-07-26 09:33:56,1.4,1.0294,185,1.38,1.0147,260,1.4,1.0294,2,1.39,1.022,884,0
SPY190729C300,2019-07-26,2019-07-26 09:33:56,1.4,1.0294,185,1.38,1.0147,245,1.4,1.0294,2,1.39,1.022,884,0
SPY190729C300,2019-07-26,2019-07-26 09:33:57,1.4,1.0294,185,1.38,1.0147,260,1.4,1.0294,2,1.39,1.022,884,0
SPY190729C300,2019-07-26,2019-07-26 09:33:58,1.4,1.0294,185,1.38,1.0147,282,1.4,1.0294,2,1.39,1.022,884,0
SPY190729C300,2019-07-26,2019-07-26 09:34:37,1.45,1.0661,99,1.42,1.0441,68,1.42,1.0441,2,1.435,1.0551,1093,209
SPY190729C300,2019-07-26,2019-07-26 09:35:02,1.47,1.0808,110,1.44,1.0588,74,1.45,1.0661,5,1.455,1.0698,1177,84
SPY190729C300,2019-07-26,2019-07-26 09:35:03,1.47,1.0808,36,1.44,1.0588,59,1.45,1.0661,5,1.455,1.0698,1177,0
SPY190729C300,2019-07-26,2019-07-26 09:35:04,1.47,1.0808,36,1.44,1.0588,59,1.45,1.0661,5,1.455,1.0698,1177,0
SPY190729C300,2019-07-26,2019-07-26 09:35:05,1.49,1.0955,44,1.45,1.0661,188,1.45,1.0661,5,1.47,1.0808,1177,0
SPY190729C300,2019-07-26,2019-07-26 09:35:05,1.47,1.0808,16,1.44,1.0588,164,1.45,1.0661,5,1.455,1.0698,1177,0
SPY190729C300,2019-07-26,2019-07-26 09:35:06,1.5,1.1029,35,1.47,1.0808,173,1.45,1.0661,5,1.485,1.0919,1177,0
SPY190729C300,2019-07-26,2019-07-26 09:35:06,1.5,1.1029,35,1.47,1.0808,188,1.45,1.0661,5,1.485,1.0919,1177,0
SPY190729C300,2019-07-26,2019-07-26 09:35:07,1.5,1.1029,35,1.47,1.0808,198,1.45,1.0661,5,1.485,1.0919,1177,0
SPY190729C300,2019-07-26,2019-07-26 09:35:07,1.5,1.1029,35,1.47,1.0808,145,1.45,1.0661,5,1.485,1.0919,1177,0
SPY190729C300,2019-07-26,2019-07-26 09:35:08,1.5,1.1029,36,1.47,1.0808,188,1.45,1.0661,5,1.485,1.0919,1177,0
SPY190729C300,2019-07-26,2019-07-26 09:35:09,1.5,1.1029,25,1.47,1.0808,188,1.45,1.0661,5,1.485,1.0919,1177,0
SPY190729C300,2019-07-26,2019-07-26 09:35:09,1.54,1.1323,49,1.5,1.1029,173,1.49,1.0955,1,1.52,1.1176,1223,46
SPY190729C300,2019-07-26,2019-07-26 09:35:10,1.55,1.1397,100,1.51,1.1102,15,1.49,1.0955,1,1.53,1.125,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:10,1.54,1.1323,36,1.51,1.1102,86,1.49,1.0955,1,1.525,1.1213,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:11,1.54,1.1323,16,1.51,1.1102,100,1.49,1.0955,1,1.525,1.1213,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:11,1.54,1.1323,36,1.51,1.1102,86,1.49,1.0955,1,1.525,1.1213,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:12,1.54,1.1323,16,1.51,1.1102,156,1.49,1.0955,1,1.525,1.1213,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:13,1.55,1.1397,20,1.51,1.1102,196,1.49,1.0955,1,1.53,1.125,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:13,1.55,1.1397,16,1.52,1.1176,186,1.49,1.0955,1,1.535,1.1286,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:14,1.56,1.147,53,1.52,1.1176,212,1.49,1.0955,1,1.54,1.1323,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:14,1.56,1.147,21,1.53,1.125,10,1.49,1.0955,1,1.545,1.136,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:15,1.58,1.1617,10,1.53,1.125,1,1.49,1.0955,1,1.555,1.1433,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:15,1.58,1.1617,33,1.54,1.1323,177,1.49,1.0955,1,1.56,1.147,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:16,1.59,1.1691,177,1.55,1.1397,5,1.49,1.0955,1,1.57,1.1544,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:17,1.58,1.1617,10,1.55,1.1397,75,1.49,1.0955,1,1.565,1.1507,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:18,1.58,1.1617,114,1.54,1.1323,238,1.49,1.0955,1,1.56,1.147,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:19,1.57,1.1544,1,1.54,1.1323,176,1.49,1.0955,1,1.555,1.1433,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:19,1.57,1.1544,10,1.54,1.1323,186,1.49,1.0955,1,1.555,1.1433,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:20,1.57,1.1544,7,1.54,1.1323,176,1.49,1.0955,1,1.555,1.1433,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:21,1.57,1.1544,10,1.54,1.1323,176,1.49,1.0955,1,1.555,1.1433,1223,0
SPY190729C300,2019-07-26,2019-07-26 09:35:22,1.57,1.1544,6,1.54,1.1323,176,1.54,1.1323,1,1.555,1.1433,1224,1
SPY190729C300,2019-07-26,2019-07-26 09:35:22,1.58,1.1617,93,1.54,1.1323,176,1.54,1.1323,1,1.56,1.147,1224,0
SPY190729C300,2019-07-26,2019-07-26 09:35:23,1.58,1.1617,79,1.54,1.1323,186,1.54,1.1323,1,1.56,1.147,1224,0
SPY190729C300,2019-07-26,2019-07-26 09:35:24,1.58,1.1617,59,1.54,1.1323,176,1.54,1.1323,1,1.56,1.147,1224,0
SPY190729C300,2019-07-26,2019-07-26 09:35:25,1.58,1.1617,11,1.54,1.1323,176,1.54,1.1323,1,1.56,1.147,1224,0
SPY190729C300,2019-07-26,2019-07-26 09:35:25,1.58,1.1617,48,1.54,1.1323,156,1.54,1.1323,1,1.56,1.147,1224,0
SPY190729C300,2019-07-26,2019-07-26 09:35:26,1.58,1.1617,89,1.54,1.1323,176,1.54,1.1323,1,1.56,1.147,1224,0
SPY190729C300,2019-07-26,2019-07-26 09:35:27,1.57,1.1544,1,1.54,1.1323,186,1.54,1.1323,1,1.555,1.1433,1224,0
SPY190729C300,2019-07-26,2019-07-26 09:35:27,1.58,1.1617,121,1.54,1.1323,176,1.54,1.1323,1,1.56,1.147,1224,0
SPY190729C300,2019-07-26,2019-07-26 09:35:28,1.57,1.1544,10,1.54,1.1323,10,1.54,1.1323,1,1.555,1.1433,1224,0
SPY190729C300,2019-07-26,2019-07-26 09:35:28,1.57,1.1544,1,1.54,1.1323,1,1.54,1.1323,1,1.555,1.1433,1224,0
SPY190729C300,2019-07-26,2019-07-26 09:35:29,1.56,1.147,24,1.54,1.1323,1,1.54,1.1323,1,1.55,1.1397,1224,0
SPY190729C300,2019-07-26,2019-07-26 09:35:29,1.56,1.147,25,1.53,1.125,142,1.56,1.147,1,1.545,1.136,1225,1
SPY190729C300,2019-07-26,2019-07-26 09:35:30,1.56,1.147,20,1.53,1.125,169,1.56,1.147,1,1.545,1.136,1225,0
SPY190729C300,2019-07-26,2019-07-26 09:35:30,1.56,1.147,27,1.53,1.125,169,1.56,1.147,1,1.545,1.136,1225,0
SPY190729C300,2019-07-26,2019-07-26 09:35:31,1.56,1.147,20,1.53,1.125,74,1.56,1.147,1,1.545,1.136,1225,0
SPY190729C300,2019-07-26,2019-07-26 09:35:32,1.56,1.147,38,1.52,1.1176,176,1.56,1.147,1,1.54,1.1323,1225,0
SPY190729C300,2019-07-26,2019-07-26 09:35:32,1.56,1.147,27,1.52,1.1176,176,1.56,1.147,1,1.54,1.1323,1225,0
SPY190729C300,2019-07-26,2019-07-26 09:35:33,1.56,1.147,10,1.53,1.125,90,1.53,1.125,2,1.545,1.136,1227,2
SPY190729C300,2019-07-26,2019-07-26 09:35:33,1.56,1.147,20,1.53,1.125,80,1.53,1.125,2,1.545,1.136,1227,0
SPY190729C300,2019-07-26,2019-07-26 09:35:34,1.54,1.1323,20,1.51,1.1102,75,1.53,1.125,2,1.525,1.1213,1227,0
SPY190729C300,2019-07-26,2019-07-26 09:35:35,1.54,1.1323,30,1.51,1.1102,5,1.53,1.125,2,1.525,1.1213,1227,0
SPY190729C300,2019-07-26,2019-07-26 09:35:36,1.54,1.1323,20,1.5,1.1029,176,1.53,1.125,2,1.52,1.1176,1227,0
SPY190729C300,2019-07-26,2019-07-26 09:35:36,1.54,1.1323,23,1.51,1.1102,99,1.53,1.125,2,1.525,1.1213,1227,0
SPY190729C300,2019-07-26,2019-07-26 09:35:37,1.53,1.125,12,1.51,1.1102,99,1.53,1.125,2,1.52,1.1176,1227,0
SPY190729C300,2019-07-26,2019-07-26 09:35:38,1.53,1.125,12,1.51,1.1102,99,1.53,1.125,2,1.52,1.1176,1227,0
SPY190729C300,2019-07-26,2019-07-26 09:35:39,1.52,1.1176,12,1.5,1.1029,186,1.53,1.125,2,1.51,1.1102,1227,0
SPY190729C300,2019-07-26,2019-07-26 09:35:40,1.52,1.1176,12,1.5,1.1029,16,1.53,1.125,2,1.51,1.1102,1227,0
SPY190729C300,2019-07-26,2019-07-26 09:35:40,1.52,1.1176,12,1.5,1.1029,196,1.53,1.125,2,1.51,1.1102,1227,0
SPY190729C300,2019-07-26,2019-07-26 09:35:41,1.52,1.1176,22,1.49,1.0955,176,1.53,1.125,2,1.505,1.1066,1227,0
SPY190729C300,2019-07-26,2019-07-26 09:35:42,1.52,1.1176,12,1.49,1.0955,176,1.53,1.125,2,1.505,1.1066,1227,0
SPY190729C300,2019-07-26,2019-07-26 09:35:42,1.52,1.1176,12,1.5,1.1029,176,1.52,1.1176,2,1.51,1.1102,1229,2
SPY190729C300,2019-07-26,2019-07-26 09:35:43,1.52,1.1176,12,1.5,1.1029,186,1.52,1.1176,2,1.51,1.1102,1229,0
SPY190729C300,2019-07-26,2019-07-26 09:35:44,1.52,1.1176,12,1.5,1.1029,186,1.52,1.1176,12,1.51,1.1102,1256,27
SPY190729C300,2019-07-26,2019-07-26 09:35:44,1.55,1.1397,16,1.52,1.1176,173,1.53,1.125,6,1.535,1.1286,1262,6
SPY190729C300,2019-07-26,2019-07-26 09:35:45,1.55,1.1397,16,1.52,1.1176,173,1.53,1.125,6,1.535,1.1286,1262,0
SPY190729C300,2019-07-26,2019-07-26 09:35:45,1.56,1.147,82,1.52,1.1176,187,1.53,1.125,6,1.54,1.1323,1262,0
SPY190729C300,2019-07-26,2019-07-26 09:35:46,1.56,1.147,72,1.52,1.1176,187,1.52,1.1176,4,1.54,1.1323,1267,4
SPY190729C300,2019-07-26,2019-07-26 09:35:46,1.56,1.147,82,1.52,1.1176,187,1.54,1.1323,1,1.54,1.1323,1263,1
SPY190729C300,2019-07-26,2019-07-26 09:35:47,1.57,1.1544,10,1.54,1.1323,176,1.52,1.1176,4,1.555,1.1433,1267,0
SPY190729C300,2019-07-26,2019-07-26 09:35:47,1.56,1.147,24,1.52,1.1176,205,1.52,1.1176,4,1.54,1.1323,1267,0
SPY190729C300,2019-07-26,2019-07-26 09:35:48,1.58,1.1617,72,1.55,1.1397,110,1.52,1.1176,4,1.565,1.1507,1267,0
SPY190729C300,2019-07-26,2019-07-26 09:35:49,1.58,1.1617,145,1.55,1.1397,100,1.55,1.1397,4,1.565,1.1507,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:49,1.58,1.1617,73,1.55,1.1397,154,1.55,1.1397,4,1.565,1.1507,1271,4
SPY190729C300,2019-07-26,2019-07-26 09:35:50,1.58,1.1617,72,1.54,1.1323,176,1.55,1.1397,4,1.56,1.147,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:51,1.58,1.1617,72,1.54,1.1323,176,1.55,1.1397,4,1.56,1.147,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:51,1.58,1.1617,72,1.55,1.1397,134,1.55,1.1397,4,1.565,1.1507,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:52,1.58,1.1617,72,1.55,1.1397,134,1.55,1.1397,4,1.565,1.1507,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:53,1.57,1.1544,47,1.53,1.125,170,1.55,1.1397,4,1.55,1.1397,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:53,1.57,1.1544,7,1.55,1.1397,100,1.55,1.1397,4,1.56,1.147,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:54,1.56,1.147,10,1.53,1.125,170,1.55,1.1397,4,1.545,1.136,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:55,1.56,1.147,10,1.53,1.125,81,1.55,1.1397,4,1.545,1.136,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:55,1.56,1.147,44,1.53,1.125,71,1.55,1.1397,4,1.545,1.136,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:56,1.56,1.147,107,1.52,1.1176,182,1.55,1.1397,4,1.54,1.1323,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:56,1.56,1.147,44,1.53,1.125,71,1.55,1.1397,4,1.545,1.136,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:57,1.56,1.147,96,1.52,1.1176,182,1.55,1.1397,4,1.54,1.1323,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:58,1.55,1.1397,23,1.52,1.1176,56,1.55,1.1397,4,1.535,1.1286,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:58,1.56,1.147,37,1.54,1.1323,6,1.55,1.1397,4,1.55,1.1397,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:59,1.57,1.1544,1,1.55,1.1397,152,1.55,1.1397,4,1.56,1.147,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:35:59,1.57,1.1544,1,1.55,1.1397,100,1.55,1.1397,4,1.56,1.147,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:36:00,1.57,1.1544,1,1.55,1.1397,176,1.55,1.1397,4,1.56,1.147,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:36:00,1.57,1.1544,1,1.56,1.147,6,1.55,1.1397,4,1.565,1.1507,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:36:01,1.57,1.1544,1,1.55,1.1397,176,1.55,1.1397,4,1.56,1.147,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:36:02,1.57,1.1544,1,1.55,1.1397,176,1.55,1.1397,4,1.56,1.147,1271,0
SPY190729C300,2019-07-26,2019-07-26 09:36:02,1.58,1.1617,10,1.55,1.1397,176,1.57,1.1544,1,1.565,1.1507,1272,1
SPY190729C300,2019-07-26,2019-07-26 09:36:03,1.58,1.1617,10,1.56,1.147,169,1.57,1.1544,1,1.57,1.1544,1272,0
SPY190729C300,2019-07-26,2019-07-26 09:36:04,1.58,1.1617,10,1.57,1.1544,100,1.57,1.1544,1,1.575,1.158,1272,0
SPY190729C300,2019-07-26,2019-07-26 09:36:05,1.58,1.1617,10,1.55,1.1397,175,1.57,1.1544,1,1.565,1.1507,1272,0
SPY190729C300,2019-07-26,2019-07-26 09:36:06,1.58,1.1617,10,1.57,1.1544,100,1.57,1.1544,1,1.575,1.158,1272,0
SPY190729C300,2019-07-26,2019-07-26 09:36:07,1.58,1.1617,10,1.56,1.147,170,1.57,1.1544,1,1.57,1.1544,1272,0
SPY190729C300,2019-07-26,2019-07-26 09:36:08,1.58,1.1617,10,1.57,1.1544,1,1.57,1.1544,3,1.575,1.158,1275,3
SPY190729C300,2019-07-26,2019-07-26 09:36:08,1.58,1.1617,10,1.56,1.147,170,1.57,1.1544,1,1.57,1.1544,1272,0
SPY190729C300,2019-07-26,2019-07-26 09:36:09,1.58,1.1617,10,1.56,1.147,94,1.58,1.1617,10,1.57,1.1544,1285,10
SPY190729C300,2019-07-26,2019-07-26 09:36:09,1.6,1.1764,1,1.58,1.1617,1,1.58,1.1617,3,1.59,1.1691,1288,3
SPY190729C300,2019-07-26,2019-07-26 09:36:10,1.6,1.1764,1,1.59,1.1691,110,1.58,1.1617,3,1.595,1.1727,1288,0
SPY190729C300,2019-07-26,2019-07-26 09:36:10,1.6,1.1764,1,1.58,1.1617,165,1.58,1.1617,3,1.59,1.1691,1288,0
SPY190729C300,2019-07-26,2019-07-26 09:36:11,1.61,1.1838,6,1.59,1.1691,6,1.6,1.1764,1,1.6,1.1764,1289,1
SPY190729C300,2019-07-26,2019-07-26 09:36:12,1.61,1.1838,7,1.58,1.1617,170,1.6,1.1764,1,1.595,1.1727,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:12,1.61,1.1838,6,1.58,1.1617,170,1.6,1.1764,1,1.595,1.1727,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:13,1.61,1.1838,7,1.59,1.1691,6,1.6,1.1764,1,1.6,1.1764,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:13,1.61,1.1838,7,1.58,1.1617,170,1.6,1.1764,1,1.595,1.1727,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:14,1.61,1.1838,7,1.58,1.1617,97,1.6,1.1764,1,1.595,1.1727,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:14,1.61,1.1838,7,1.58,1.1617,174,1.6,1.1764,1,1.595,1.1727,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:15,1.61,1.1838,26,1.58,1.1617,169,1.6,1.1764,1,1.595,1.1727,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:15,1.61,1.1838,20,1.58,1.1617,169,1.6,1.1764,1,1.595,1.1727,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:16,1.61,1.1838,10,1.58,1.1617,175,1.6,1.1764,1,1.595,1.1727,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:17,1.61,1.1838,10,1.58,1.1617,153,1.6,1.1764,1,1.595,1.1727,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:17,1.61,1.1838,10,1.59,1.1691,100,1.6,1.1764,1,1.6,1.1764,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:18,1.6,1.1764,20,1.58,1.1617,10,1.6,1.1764,1,1.59,1.1691,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:18,1.61,1.1838,69,1.58,1.1617,10,1.6,1.1764,1,1.595,1.1727,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:19,1.59,1.1691,10,1.58,1.1617,10,1.6,1.1764,1,1.585,1.1654,1289,0
SPY190729C300,2019-07-26,2019-07-26 09:36:20,1.59,1.1691,16,1.56,1.147,6,1.58,1.1617,10,1.575,1.158,1299,10
SPY190729C300,2019-07-26,2019-07-26 09:36:21,1.59,1.1691,37,1.56,1.147,100,1.58,1.1617,10,1.575,1.158,1299,0
SPY190729C300,2019-07-26,2019-07-26 09:36:21,1.58,1.1617,1,1.56,1.147,100,1.58,1.1617,10,1.57,1.1544,1299,0
SPY190729C300,2019-07-26,2019-07-26 09:36:22,1.59,1.1691,25,1.56,1.147,151,1.58,1.1617,10,1.575,1.158,1299,0
SPY190729C300,2019-07-26,2019-07-26 09:36:23,1.59,1.1691,25,1.56,1.147,6,1.58,1.1617,10,1.575,1.158,1299,0
SPY190729C300,2019-07-26,2019-07-26 09:36:23,1.59,1.1691,13,1.56,1.147,140,1.58,1.1617,10,1.575,1.158,1299,0
SPY190729C300,2019-07-26,2019-07-26 09:36:24,1.59,1.1691,13,1.56,1.147,150,1.58,1.1617,10,1.575,1.158,1299,0
SPY190729C300,2019-07-26,2019-07-26 09:36:25,1.59,1.1691,6,1.56,1.147,150,1.56,1.147,1,1.575,1.158,1300,1
SPY190729C300,2019-07-26,2019-07-26 09:36:25,1.6,1.1764,27,1.57,1.1544,100,1.56,1.147,1,1.585,1.1654,1300,0
SPY190729C300,2019-07-26,2019-07-26 09:36:26,1.6,1.1764,1,1.57,1.1544,100,1.56,1.147,1,1.585,1.1654,1300,0
SPY190729C300,2019-07-26,2019-07-26 09:36:26,1.6,1.1764,10,1.57,1.1544,157,1.58,1.1617,1,1.585,1.1654,1301,1
SPY190729C300,2019-07-26,2019-07-26 09:36:27,1.6,1.1764,10,1.57,1.1544,157,1.58,1.1617,1,1.585,1.1654,1301,0
SPY190729C300,2019-07-26,2019-07-26 09:36:27,1.6,1.1764,106,1.57,1.1544,184,1.58,1.1617,30,1.585,1.1654,1331,30
SPY190729C300,2019-07-26,2019-07-26 09:36:28,1.6,1.1764,6,1.57,1.1544,100,1.58,1.1617,30,1.585,1.1654,1331,0
