symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191011P141,2019-10-04,2019-10-04 09:30:22,0.29,0.7435,110,0.25,0.641,661,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:22,0.29,0.7435,129,0.25,0.641,651,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:23,0.29,0.7435,110,0.25,0.641,661,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:24,0.29,0.7435,110,0.25,0.641,661,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:25,0.29,0.7435,120,0.25,0.641,661,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:25,0.29,0.7435,110,0.25,0.641,661,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:26,0.29,0.7435,120,0.25,0.641,661,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:27,0.29,0.7435,120,0.25,0.641,661,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:28,0.29,0.7435,120,0.25,0.641,661,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:29,0.29,0.7435,120,0.25,0.641,661,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:30,0.29,0.7435,120,0.25,0.641,661,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:30,0.29,0.7435,249,0.25,0.641,549,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:31,0.28,0.7179,119,0.25,0.641,560,0.0,0.0,602,0.265,0.6794,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:31,0.29,0.7435,349,0.25,0.641,649,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:32,0.27,0.6923,20,0.25,0.641,550,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:32,0.27,0.6923,20,0.25,0.641,560,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:33,0.27,0.6923,20,0.25,0.641,530,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:34,0.27,0.6923,20,0.25,0.641,466,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:34,0.27,0.6923,26,0.25,0.641,466,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:35,0.27,0.6923,20,0.25,0.641,466,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:36,0.27,0.6923,20,0.25,0.641,360,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:36,0.27,0.6923,20,0.25,0.641,466,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:37,0.27,0.6923,23,0.25,0.641,380,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:38,0.27,0.6923,20,0.25,0.641,380,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:38,0.27,0.6923,23,0.25,0.641,380,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:39,0.27,0.6923,20,0.25,0.641,443,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:40,0.27,0.6923,20,0.25,0.641,443,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:40,0.28,0.7179,119,0.25,0.641,443,0.0,0.0,602,0.265,0.6794,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:41,0.28,0.7179,119,0.25,0.641,443,0.0,0.0,602,0.265,0.6794,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:41,0.27,0.6923,20,0.25,0.641,443,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:42,0.27,0.6923,20,0.25,0.641,489,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:42,0.27,0.6923,20,0.25,0.641,443,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:43,0.27,0.6923,20,0.25,0.641,499,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:43,0.27,0.6923,20,0.25,0.641,390,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:44,0.27,0.6923,20,0.25,0.641,499,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:45,0.27,0.6923,20,0.25,0.641,360,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:45,0.27,0.6923,20,0.25,0.641,380,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:46,0.27,0.6923,20,0.25,0.641,178,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:46,0.27,0.6923,20,0.25,0.641,153,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:47,0.27,0.6923,20,0.25,0.641,178,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:47,0.27,0.6923,20,0.25,0.641,153,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:48,0.27,0.6923,20,0.25,0.641,353,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:48,0.27,0.6923,20,0.25,0.641,178,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:49,0.27,0.6923,20,0.25,0.641,331,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:49,0.27,0.6923,20,0.25,0.641,178,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:50,0.27,0.6923,20,0.25,0.641,331,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:50,0.27,0.6923,20,0.25,0.641,333,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:51,0.27,0.6923,20,0.25,0.641,407,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:52,0.27,0.6923,20,0.25,0.641,407,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:53,0.27,0.6923,20,0.25,0.641,407,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:54,0.27,0.6923,20,0.25,0.641,407,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:54,0.28,0.7179,260,0.25,0.641,178,0.0,0.0,602,0.265,0.6794,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:55,0.28,0.7179,260,0.25,0.641,178,0.0,0.0,602,0.265,0.6794,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:56,0.27,0.6923,20,0.25,0.641,403,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:56,0.28,0.7179,224,0.25,0.641,507,0.0,0.0,602,0.265,0.6794,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:57,0.28,0.7179,253,0.25,0.641,563,0.0,0.0,602,0.265,0.6794,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:58,0.28,0.7179,72,0.26,0.6666,20,0.0,0.0,602,0.27,0.6923,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:58,0.28,0.7179,253,0.25,0.641,563,0.0,0.0,602,0.265,0.6794,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:59,0.28,0.7179,53,0.25,0.641,439,0.0,0.0,602,0.265,0.6794,0,0
IWM191011P141,2019-10-04,2019-10-04 09:30:59,0.28,0.7179,233,0.25,0.641,442,0.0,0.0,602,0.265,0.6794,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:00,0.28,0.7179,150,0.25,0.641,495,0.0,0.0,602,0.265,0.6794,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:00,0.28,0.7179,319,0.25,0.641,379,0.0,0.0,602,0.265,0.6794,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:01,0.27,0.6923,20,0.25,0.641,507,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:01,0.27,0.6923,20,0.25,0.641,497,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:02,0.27,0.6923,20,0.25,0.641,507,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:03,0.27,0.6923,20,0.25,0.641,469,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:04,0.27,0.6923,43,0.25,0.641,428,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:04,0.27,0.6923,82,0.25,0.641,330,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:05,0.27,0.6923,48,0.25,0.641,348,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:06,0.27,0.6923,651,0.25,0.641,24,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:06,0.27,0.6923,576,0.25,0.641,24,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:07,0.27,0.6923,24,0.25,0.641,24,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:08,0.27,0.6923,24,0.23,0.5897,11,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:08,0.26,0.6666,10,0.24,0.6153,2,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:09,0.26,0.6666,150,0.24,0.6153,32,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:09,0.27,0.6923,360,0.24,0.6153,120,0.0,0.0,602,0.255,0.6538,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:10,0.26,0.6666,20,0.24,0.6153,504,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:10,0.27,0.6923,347,0.24,0.6153,563,0.0,0.0,602,0.255,0.6538,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:11,0.27,0.6923,401,0.24,0.6153,173,0.0,0.0,602,0.255,0.6538,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:11,0.26,0.6666,20,0.24,0.6153,504,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:12,0.27,0.6923,742,0.24,0.6153,519,0.0,0.0,602,0.255,0.6538,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:12,0.27,0.6923,742,0.24,0.6153,408,0.0,0.0,602,0.255,0.6538,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:13,0.26,0.6666,20,0.24,0.6153,441,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:13,0.27,0.6923,433,0.24,0.6153,497,0.0,0.0,602,0.255,0.6538,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:14,0.27,0.6923,433,0.24,0.6153,459,0.0,0.0,602,0.255,0.6538,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:14,0.26,0.6666,20,0.24,0.6153,453,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:15,0.26,0.6666,20,0.24,0.6153,453,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:16,0.26,0.6666,20,0.24,0.6153,453,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:16,0.26,0.6666,10,0.24,0.6153,459,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:17,0.27,0.6923,387,0.24,0.6153,435,0.0,0.0,602,0.255,0.6538,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:17,0.27,0.6923,365,0.25,0.641,20,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:18,0.27,0.6923,383,0.25,0.641,20,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:18,0.27,0.6923,287,0.25,0.641,20,0.0,0.0,602,0.26,0.6666,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:19,0.26,0.6666,10,0.24,0.6153,525,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:19,0.27,0.6923,439,0.24,0.6153,522,0.0,0.0,602,0.255,0.6538,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:20,0.26,0.6666,31,0.24,0.6153,406,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:20,0.26,0.6666,20,0.24,0.6153,488,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:21,0.26,0.6666,20,0.24,0.6153,469,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:21,0.26,0.6666,31,0.24,0.6153,406,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:22,0.26,0.6666,30,0.24,0.6153,469,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:22,0.26,0.6666,20,0.24,0.6153,469,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:23,0.26,0.6666,30,0.24,0.6153,449,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:24,0.26,0.6666,30,0.24,0.6153,449,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:25,0.26,0.6666,30,0.24,0.6153,500,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:25,0.26,0.6666,30,0.24,0.6153,450,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:26,0.26,0.6666,41,0.24,0.6153,450,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:26,0.26,0.6666,30,0.24,0.6153,450,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:27,0.26,0.6666,41,0.24,0.6153,95,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:27,0.26,0.6666,41,0.24,0.6153,450,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:28,0.26,0.6666,85,0.24,0.6153,421,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:28,0.26,0.6666,41,0.24,0.6153,421,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:29,0.26,0.6666,143,0.24,0.6153,421,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:30,0.26,0.6666,123,0.24,0.6153,30,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:30,0.26,0.6666,145,0.24,0.6153,30,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:31,0.26,0.6666,417,0.24,0.6153,284,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:31,0.26,0.6666,155,0.24,0.6153,47,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:32,0.26,0.6666,384,0.24,0.6153,22,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:32,0.26,0.6666,417,0.24,0.6153,22,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:33,0.26,0.6666,384,0.24,0.6153,22,0.0,0.0,602,0.25,0.641,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:33,0.25,0.641,20,0.24,0.6153,10,0.0,0.0,602,0.245,0.6282,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:34,0.25,0.641,58,0.23,0.5897,599,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:34,0.25,0.641,20,0.23,0.5897,572,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:35,0.25,0.641,100,0.23,0.5897,20,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:35,0.25,0.641,24,0.22,0.5641,200,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:36,0.25,0.641,423,0.23,0.5897,20,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:36,0.25,0.641,100,0.23,0.5897,20,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:37,0.25,0.641,190,0.23,0.5897,26,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:37,0.25,0.641,145,0.23,0.5897,30,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:38,0.25,0.641,585,0.23,0.5897,455,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:38,0.25,0.641,318,0.23,0.5897,20,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:39,0.25,0.641,414,0.23,0.5897,20,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:40,0.25,0.641,182,0.23,0.5897,630,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:40,0.24,0.6153,20,0.23,0.5897,582,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:41,0.25,0.641,336,0.23,0.5897,660,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:42,0.25,0.641,336,0.23,0.5897,735,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:42,0.25,0.641,37,0.23,0.5897,735,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:43,0.25,0.641,47,0.23,0.5897,768,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:43,0.25,0.641,37,0.23,0.5897,768,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:44,0.25,0.641,47,0.23,0.5897,748,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:44,0.24,0.6153,20,0.23,0.5897,768,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:45,0.25,0.641,240,0.23,0.5897,768,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:45,0.25,0.641,240,0.23,0.5897,507,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:46,0.24,0.6153,20,0.23,0.5897,768,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:46,0.25,0.641,240,0.23,0.5897,768,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:47,0.25,0.641,224,0.23,0.5897,516,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:47,0.25,0.641,257,0.23,0.5897,650,0.0,0.0,602,0.24,0.6153,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:48,0.24,0.6153,20,0.23,0.5897,549,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:49,0.24,0.6153,20,0.23,0.5897,169,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:49,0.24,0.6153,20,0.23,0.5897,35,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:50,0.24,0.6153,20,0.23,0.5897,80,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:50,0.24,0.6153,20,0.23,0.5897,107,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:51,0.24,0.6153,20,0.23,0.5897,86,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:51,0.24,0.6153,20,0.23,0.5897,123,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:52,0.24,0.6153,20,0.23,0.5897,37,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:52,0.24,0.6153,20,0.23,0.5897,57,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:53,0.24,0.6153,20,0.23,0.5897,63,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:54,0.24,0.6153,20,0.23,0.5897,112,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:54,0.24,0.6153,20,0.23,0.5897,36,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:55,0.24,0.6153,20,0.23,0.5897,36,0.0,0.0,602,0.235,0.6025,0,0
IWM191011P141,2019-10-04,2019-10-04 09:31:55,0.24,0.6153,20,0.23,0.5897,30,0.0,0.0,602,0.235,0.6025,0,0
